batf_id	batf_tag_count	chr_name	chromosome_id	cjun_id	cjun_tag_count	end	ets_id	ets_tag_count	id	id_0_1um_pcc	id_100um_k99a	id_10um_k99a	id_10um_pcc	id_no_peptide	irf4_id	irf4_tag_count	junb_id	junb_tag_count	jund_id	jund_tag_count	start	tag_count_0_1um_pcc	tag_count_100um_k99a	tag_count_10um_k99a	tag_count_10um_pcc	tag_count_no_peptide
0.0	0.0	chr4	5	0.0	0.0	116646166	0.0	0.0	33126	0.0	0.0	0.0	33126.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116645666	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr1	1	0.0	0.0	155035360	8156.0	9.48	28522	0.0	0.0	0.0	28522.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155034860	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr1	1	0.0	0.0	171781994	0.0	0.0	28524	0.0	0.0	0.0	28524.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	171781494	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr1	1	0.0	0.0	180913838	0.0	0.0	28528	0.0	0.0	0.0	28528.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180913200	0.0	0.0	0.0	11.6	0.0
18022.0	19.8	chr2	2	0.0	0.0	5396660	0.0	0.0	28529	0.0	0.0	0.0	28529.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5395988	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	9200553	0.0	0.0	28530	0.0	0.0	0.0	28530.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9200053	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	17867867	0.0	0.0	28533	0.0	0.0	0.0	28533.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17867227	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	19059460	0.0	0.0	28534	0.0	0.0	0.0	28534.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19058960	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	44954012	0.0	0.0	28543	0.0	0.0	0.0	28543.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44953512	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	58143169	0.0	0.0	28545	0.0	0.0	0.0	28545.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	58142669	0.0	0.0	0.0	11.6	0.0
1191.0	118.2	chr2	2	1338.0	90.8	59043133	0.0	0.0	28547	0.0	0.0	0.0	28547.0	0.0	4311.0	59.5	1238.0	166.2	906.0	133.8	59042633	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	84036642	0.0	0.0	28552	0.0	0.0	0.0	28552.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84036142	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	146423670	0.0	0.0	28568	0.0	0.0	0.0	28568.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	146423170	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	154826857	0.0	0.0	28570	0.0	0.0	0.0	28570.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154826225	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	155573547	0.0	0.0	28571	0.0	0.0	0.0	28571.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155573047	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	155674006	0.0	0.0	28572	0.0	0.0	0.0	28572.0	0.0	0.0	0.0	0.0	0.0	29843.0	24.8	155673506	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	116624843	0.0	0.0	33125	0.0	0.0	0.0	33125.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116624343	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr1	1	0.0	0.0	54829228	0.0	0.0	28505	0.0	0.0	0.0	28505.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54828376	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr1	1	0.0	0.0	43767638	0.0	0.0	28504	0.0	0.0	0.0	28504.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43767138	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr1	1	0.0	0.0	37519015	0.0	0.0	28502	0.0	0.0	0.0	28502.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37518377	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	119983424	0.0	0.0	33129	0.0	0.0	0.0	33129.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119982924	0.0	0.0	0.0	8.09	0.0
6752.0	44.7	chr16	17	8549.0	39.6	24215422	0.0	0.0	28406	0.0	0.0	0.0	28406.0	0.0	0.0	0.0	0.0	0.0	897.0	134.3	24214796	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr16	17	0.0	0.0	32632619	0.0	0.0	28410	0.0	0.0	0.0	28410.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32631913	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr5	6	0.0	0.0	53404959	0.0	0.0	33162	0.0	0.0	0.0	33162.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53404459	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr16	17	0.0	0.0	76326268	0.0	0.0	28418	0.0	0.0	0.0	28418.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	76325768	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr16	17	0.0	0.0	84604154	0.0	0.0	28419	0.0	0.0	0.0	28419.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84603514	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr16	17	0.0	0.0	93019129	0.0	0.0	28421	0.0	0.0	0.0	28421.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93018629	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr16	17	0.0	0.0	93543785	0.0	0.0	28422	0.0	0.0	0.0	28422.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	93543009	0.0	0.0	0.0	12.1	0.0
14489.0	24.3	chr5	6	0.0	0.0	53394118	0.0	0.0	33161	0.0	0.0	0.0	33161.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53393618	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr5	6	0.0	0.0	25115892	0.0	0.0	33156	0.0	0.0	0.0	33156.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25115240	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr17	18	0.0	0.0	27023767	0.0	0.0	28433	0.0	0.0	0.0	28433.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27023069	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr17	18	0.0	0.0	51761511	0.0	0.0	28442	0.0	0.0	0.0	28442.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	51760881	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr2	2	0.0	0.0	157072366	0.0	0.0	28574	0.0	0.0	0.0	28574.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157071866	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr17	18	0.0	0.0	52317104	0.0	0.0	28443	0.0	0.0	0.0	28443.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	52316462	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr17	18	0.0	0.0	84132600	0.0	0.0	28449	0.0	0.0	0.0	28449.0	0.0	16115.0	27.9	3046.0	105.3	0.0	0.0	84131920	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr4	5	0.0	0.0	152345861	0.0	0.0	33148	0.0	0.0	0.0	33148.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152345361	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr18	20	0.0	0.0	82498569	0.0	0.0	28461	0.0	0.0	0.0	28461.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82497923	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr18	20	0.0	0.0	82510345	0.0	0.0	28462	0.0	0.0	0.0	28462.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82509845	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr4	5	0.0	0.0	149458848	0.0	0.0	33147	0.0	0.0	0.0	33147.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149458348	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr4	5	0.0	0.0	136079713	0.0	0.0	33138	0.0	0.0	0.0	33138.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136079213	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr19	21	26059.0	6.82	57069963	0.0	0.0	28472	0.0	0.0	0.0	28472.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57069463	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chrX	3	0.0	0.0	12042452	0.0	0.0	28479	0.0	0.0	0.0	28479.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12041780	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr4	5	0.0	0.0	135051888	0.0	0.0	33137	0.0	0.0	0.0	33137.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135051388	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chrX	3	0.0	0.0	57178229	0.0	0.0	28486	0.0	0.0	0.0	28486.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57177573	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr4	5	0.0	0.0	122953250	0.0	0.0	33130	0.0	0.0	0.0	33130.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122952750	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr17	18	0.0	0.0	79982021	0.0	0.0	28448	0.0	0.0	0.0	28448.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79981521	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr15	16	0.0	0.0	82160563	0.0	0.0	28398	0.0	0.0	0.0	28398.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82160063	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr2	2	0.0	0.0	166699527	0.0	0.0	28577	0.0	0.0	0.0	28577.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166699027	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr3	4	0.0	0.0	27421131	0.0	0.0	28586	0.0	0.0	0.0	28586.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27420631	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	84020730	0.0	0.0	33117	0.0	0.0	0.0	33117.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84020230	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr7	8	0.0	0.0	45934382	0.0	0.0	28702	0.0	0.0	0.0	28702.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	45933882	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr7	8	0.0	0.0	98717717	6824.0	11.7	28708	0.0	0.0	0.0	28708.0	0.0	0.0	0.0	0.0	0.0	72323.0	5.11	98717217	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr7	8	0.0	0.0	118105750	0.0	0.0	28712	0.0	0.0	0.0	28712.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118105250	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr7	8	0.0	0.0	121056809	0.0	0.0	28714	0.0	0.0	0.0	28714.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121056309	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr7	8	0.0	0.0	128731593	0.0	0.0	28715	0.0	0.0	0.0	28715.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128731093	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr7	8	0.0	0.0	143404352	0.0	0.0	28718	0.0	0.0	0.0	28718.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	143403852	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr8	10	0.0	0.0	25631519	0.0	0.0	28723	0.0	0.0	0.0	28723.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	25631019	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr8	10	0.0	0.0	27168067	0.0	0.0	28724	0.0	0.0	0.0	28724.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27167567	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr8	10	0.0	0.0	94979707	0.0	0.0	28734	0.0	0.0	0.0	28734.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94979207	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	59352273	0.0	0.0	33114	0.0	0.0	0.0	33114.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59351773	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr9	12	0.0	0.0	32528828	0.0	0.0	28749	0.0	0.0	0.0	28749.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32528328	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr9	12	0.0	0.0	35062946	0.0	0.0	28751	0.0	0.0	0.0	28751.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35062446	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr9	12	0.0	0.0	44205302	0.0	0.0	28754	0.0	0.0	0.0	28754.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44204802	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr9	12	0.0	0.0	46077157	0.0	0.0	28758	0.0	0.0	0.0	28758.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46076491	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr9	12	0.0	0.0	50496585	0.0	0.0	28760	0.0	0.0	0.0	28760.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50496085	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr9	12	0.0	0.0	57927942	0.0	0.0	28763	0.0	0.0	0.0	28763.0	0.0	50670.0	7.15	0.0	0.0	0.0	0.0	57927442	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr9	12	0.0	0.0	106513026	0.0	0.0	28775	0.0	0.0	0.0	28775.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106512372	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr10	9	0.0	0.0	17922157	0.0	0.0	28784	0.0	0.0	0.0	28784.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	17921657	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr10	9	0.0	0.0	39443687	0.0	0.0	28787	0.0	0.0	0.0	28787.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	39443187	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr10	9	0.0	0.0	44069041	0.0	0.0	28791	0.0	0.0	0.0	28791.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	44068541	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr10	9	0.0	0.0	53600532	0.0	0.0	28792	0.0	0.0	0.0	28792.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53600032	0.0	0.0	0.0	11.6	0.0
21806.0	16.6	chr10	9	0.0	0.0	127658194	0.0	0.0	28804	0.0	0.0	0.0	28804.0	0.0	0.0	0.0	0.0	0.0	37163.0	19.6	127657694	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr7	8	0.0	0.0	29499583	0.0	0.0	28697	0.0	0.0	0.0	28697.0	0.0	20960.0	22.6	0.0	0.0	41675.0	17.0	29499083	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr7	8	0.0	0.0	28955354	0.0	0.0	28696	0.0	0.0	0.0	28696.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28954854	0.0	0.0	0.0	11.6	0.0
9300.0	35.1	chr6	7	0.0	0.0	146734319	0.0	0.0	28690	0.0	0.0	0.0	28690.0	0.0	0.0	0.0	0.0	0.0	32360.0	22.9	146733693	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr6	7	0.0	0.0	136899009	0.0	0.0	28685	0.0	0.0	0.0	28685.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136898509	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	109285215	0.0	0.0	33123	0.0	0.0	0.0	33123.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109284715	0.0	0.0	0.0	8.09	0.0
16342.0	21.7	chr3	4	0.0	0.0	37645252	0.0	0.0	28588	0.0	0.0	0.0	28588.0	0.0	13838.0	30.9	0.0	0.0	14847.0	42.5	37644752	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr3	4	0.0	0.0	122304967	0.0	0.0	28598	0.0	0.0	0.0	28598.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122304467	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr3	4	0.0	0.0	135448222	0.0	0.0	28601	0.0	0.0	0.0	28601.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135447722	0.0	0.0	0.0	11.6	0.0
2165.0	88.8	chr4	5	12715.0	29.3	32391622	0.0	0.0	28606	0.0	0.0	0.0	28606.0	0.0	9101.0	40.3	3752.0	92.7	573.0	150.2	32391122	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	57822295	0.0	0.0	28614	0.0	0.0	0.0	28614.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	57821795	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	59729104	0.0	0.0	28616	0.0	0.0	0.0	28616.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	59728480	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	62761576	0.0	0.0	28617	0.0	0.0	0.0	28617.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	62761076	0.0	0.0	0.0	11.6	0.0
14047.0	24.9	chr4	5	0.0	0.0	106920581	0.0	0.0	28626	0.0	0.0	0.0	28626.0	0.0	47048.0	8.53	0.0	0.0	56163.0	10.5	106920081	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	116004955	0.0	0.0	28627	0.0	0.0	0.0	28627.0	0.0	16555.0	27.2	0.0	0.0	52510.0	11.8	116004271	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	133611410	0.0	0.0	28629	0.0	0.0	0.0	28629.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133610910	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	115845072	0.0	0.0	33124	0.0	0.0	0.0	33124.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115844572	0.0	0.0	0.0	8.09	0.0
15411.0	23.0	chr4	5	0.0	0.0	150454582	0.0	0.0	28633	0.0	0.0	0.0	28633.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150454082	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr5	6	0.0	0.0	53602703	0.0	0.0	28643	0.0	0.0	0.0	28643.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53602203	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr4	5	0.0	0.0	84149784	0.0	0.0	33118	0.0	0.0	0.0	33118.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84149284	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr5	6	0.0	0.0	98028345	0.0	0.0	28651	0.0	0.0	0.0	28651.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98027523	0.0	0.0	0.0	11.6	0.0
3850.0	64.5	chr5	6	16632.0	22.5	105004926	0.0	0.0	28653	0.0	0.0	0.0	28653.0	0.0	978.0	109.0	4434.0	84.4	2827.0	92.8	105004426	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr5	6	0.0	0.0	110758640	0.0	0.0	28654	0.0	0.0	0.0	28654.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110758140	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr5	6	0.0	0.0	115695514	0.0	0.0	28656	0.0	0.0	0.0	28656.0	0.0	45344.0	9.22	0.0	0.0	0.0	0.0	115695014	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr5	6	0.0	0.0	121185928	0.0	0.0	28657	0.0	0.0	0.0	28657.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	121185428	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr6	7	0.0	0.0	100258579	0.0	0.0	28678	0.0	0.0	0.0	28678.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100257951	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr6	7	0.0	0.0	108326021	0.0	0.0	28679	0.0	0.0	0.0	28679.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	108325521	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr6	7	0.0	0.0	120009443	0.0	0.0	28681	0.0	0.0	0.0	28681.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120008943	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr6	7	0.0	0.0	130237648	0.0	0.0	28684	0.0	0.0	0.0	28684.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130237148	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr5	6	1981.0	79.2	34535445	0.0	0.0	28638	0.0	0.0	0.0	28638.0	0.0	29429.0	16.6	0.0	0.0	23538.0	30.7	34534821	0.0	0.0	0.0	11.6	0.0
0.0	0.0	chr2	2	0.0	0.0	101800059	0.0	0.0	26980	0.0	0.0	0.0	26980.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101799401	0.0	0.0	0.0	13.3	0.0
0.0	0.0	chr15	16	3830.0	60.0	80061587	0.0	0.0	28397	0.0	0.0	0.0	28397.0	0.0	1656.0	89.2	7931.0	56.0	309.0	173.8	80061087	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr15	16	0.0	0.0	74973605	0.0	0.0	28392	0.0	0.0	0.0	28392.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	74973105	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chrX	3	0.0	0.0	48409587	0.0	0.0	28060	0.0	0.0	0.0	28060.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	48409087	0.0	0.0	0.0	12.7	0.0
0.0	0.0	chrX	3	0.0	0.0	169892632	0.0	0.0	28068	0.0	0.0	0.0	28068.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169892004	0.0	0.0	0.0	12.7	0.0
0.0	0.0	chr1	1	0.0	0.0	13575202	0.0	0.0	28069	0.0	0.0	0.0	28069.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13574702	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr1	1	0.0	0.0	85688907	0.0	0.0	28078	0.0	0.0	0.0	28078.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85688407	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr1	1	0.0	0.0	88746003	0.0	0.0	28081	0.0	0.0	0.0	28081.0	0.0	19460.0	24.0	0.0	0.0	0.0	0.0	88745503	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr1	1	0.0	0.0	131190833	0.0	0.0	28084	0.0	0.0	0.0	28084.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131190333	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr1	1	0.0	0.0	161802000	7276.0	10.8	28089	0.0	0.0	0.0	28089.0	0.0	0.0	0.0	0.0	0.0	53772.0	11.3	161801500	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr1	1	0.0	0.0	164887957	0.0	0.0	28090	0.0	0.0	0.0	28090.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164887457	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr2	2	0.0	0.0	35832476	0.0	0.0	28099	0.0	0.0	0.0	28099.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	35831976	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr5	6	0.0	0.0	149541265	0.0	0.0	33201	0.0	0.0	0.0	33201.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	149540765	0.0	0.0	0.0	8.09	0.0
27409.0	12.1	chr5	6	0.0	0.0	148648091	0.0	0.0	33197	0.0	0.0	0.0	33197.0	0.0	46555.0	8.76	0.0	0.0	34205.0	21.5	148647591	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr2	2	0.0	0.0	128474305	0.0	0.0	28112	0.0	0.0	0.0	28112.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	128473805	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr2	2	0.0	0.0	166025950	0.0	0.0	28115	0.0	0.0	0.0	28115.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166025450	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr2	2	0.0	0.0	167486549	0.0	0.0	28117	0.0	0.0	0.0	28117.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167486049	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr2	2	0.0	0.0	174565864	0.0	0.0	28119	0.0	0.0	0.0	28119.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	174565364	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr3	4	0.0	0.0	79174259	0.0	0.0	28125	0.0	0.0	0.0	28125.0	0.0	42366.0	10.4	12535.0	34.3	0.0	0.0	79173759	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr4	5	0.0	0.0	32428750	0.0	0.0	28140	0.0	0.0	0.0	28140.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32428250	0.0	0.0	0.0	12.1	0.0
7906.0	39.6	chr4	5	2130.0	76.4	95001811	0.0	0.0	28146	0.0	0.0	0.0	28146.0	0.0	991.0	108.6	151.0	349.2	413.0	162.8	95001187	0.0	0.0	0.0	12.1	0.0
34696.0	6.39	chr4	5	0.0	0.0	116422640	0.0	0.0	28152	0.0	0.0	0.0	28152.0	0.0	0.0	0.0	0.0	0.0	58528.0	9.69	116422140	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr4	5	0.0	0.0	120012079	0.0	0.0	28153	0.0	0.0	0.0	28153.0	0.0	0.0	0.0	0.0	0.0	50558.0	12.6	120011433	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr4	5	0.0	0.0	135267842	0.0	0.0	28157	0.0	0.0	0.0	28157.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135267204	0.0	0.0	0.0	12.1	0.0
910.0	132.2	chr5	6	10535.0	34.1	8542938	0.0	0.0	28160	0.0	0.0	0.0	28160.0	0.0	5352.0	53.5	5043.0	77.7	6548.0	65.7	8542306	0.0	0.0	0.0	12.1	0.0
0.0	0.0	chr5	6	0.0	0.0	147658118	0.0	0.0	33195	0.0	0.0	0.0	33195.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147657618	0.0	0.0	0.0	8.09	0.0
0.0	0.0	chr19	21	24039.0	11.6	53396648	0.0	0.0	28051	0.0	0.0	0.0	28051.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	53396148	0.0	0.0	0.0	12.7	0.0
0.0	0.0	chr5	6	0.0	0.0	150305741	0.0	0.0	33202	0.0	0.0	0.0	33202.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150305241	0.0	0.0	0.0	8.09	0.0
