Gene	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%	4.0%	8.0%	12.0%	16.0%	20.0%	24.0%	28.0%	32.0%	36.0%	40.0%	44.0%	48.0%	52.0%	56.0%	60.0%	64.0%	68.0%	72.0%	76.0%	80.0%	84.0%	88.0%	92.0%	96.0%	100.0%
NM_011242	0.132603550295858	0.108047337278107	0.137514792899408	0.130147928994083	0.0933136094674557	0.105591715976331	0.0515680473372781	0.0540236686390533	0.0294674556213018	0.0221005917159764	0.0171893491124261	0.0122781065088758	0.0122781065088758	0.0171893491124261	0.0147337278106509	0.0147337278106509	0.00491124260355032	0.0147337278106509	0.0122781065088758	0.00245562130177517	0.00245562130177517	0.00245562130177517	0.00245562130177517	2.42861286636753e-17	2.42861286636753e-17	0.125823529411765	0.124470588235294	0.115	0.0960588235294118	0.0919999999999999	0.129882352941176	0.0919999999999999	0.0541176470588235	0.0243529411764705	0.0148823529411764	0.0189411764705882	0.0202941176470588	0.00811764705882347	0.0040588235294117	0.0108235294117646	0.0108235294117646	0.00270588235294111	0.0040588235294117	0.00270588235294111	0.00270588235294111	0.0040588235294117	0.00811764705882347	0.00676470588235288	0.00270588235294111	0.00135294117647052	0.0678571428571428	0.0475	0.0576785714285714	0.0576785714285714	0.0322321428571428	0.0559821428571428	0.0559821428571428	0.0407142857142857	0.0220535714285714	0.0101785714285714	0.0135714285714285	0.0169642857142857	0.00848214285714282	0.00339285714285711	0.00508928571428568	0.0135714285714285	0.0135714285714285	0.00508928571428568	0.00508928571428568	0.00678571428571425	0.00678571428571425	0.00848214285714282	0.00678571428571425	0.00169642857142854	-3.57786716920216e-17	0.119940476190476	0.0885714285714285	0.0996428571428571	0.0959523809523809	0.0664285714285714	0.0811904761904761	0.0682738095238095	0.059047619047619	0.03875	0.020297619047619	0.00922619047619045	0.0110714285714285	0.00369047619047617	0.00738095238095236	0.00553571428571426	0.00553571428571426	0.00922619047619045	0.00922619047619045	0.00738095238095236	0.00184523809523807	0.00369047619047617	0.00553571428571426	0.00369047619047617	0.00553571428571426	0.00369047619047617	0.0764071856287425	0.0833532934131736	0.064251497005988	0.0573053892215569	0.024311377245509	0.0468862275449102	0.0538323353293413	0.0312574850299401	0.0173652694610779	0.00694610778443116	0.00694610778443116	0.0138922155688623	0.0156287425149701	0.00868263473053894	0.00347305389221559	0.00347305389221559	0.00520958083832337	0.00868263473053894	0.00347305389221559	0.00520958083832338	0.00520958083832338	0.00868263473053895	0.0104191616766467	0.00347305389221559	0.00173652694610781
NM_009976	0.0933136094674557	0.149792899408284	0.125236686390533	0.100680473372781	0.0712130177514794	0.031923076923077	0.0196449704142013	0.0221005917159764	0.0171893491124261	0.00736686390532553	0.0171893491124261	0.0171893491124261	0.00982248520710068	0.0171893491124261	0.0196449704142013	0.014733727810651	0.0122781065088758	0.00491124260355038	8.67361737988404e-17	0.00245562130177523	0.00736686390532553	0.00736686390532553	0.00491124260355038	8.67361737988404e-17	8.67361737988404e-17	0.0608823529411765	0.131235294117647	0.128529411764706	0.0838823529411765	0.0554705882352942	0.0392352941176471	0.0216470588235295	0.0175882352941177	0.0148823529411765	0.0135294117647059	0.0121764705882353	0.0135294117647059	0.00947058823529417	0.00811764705882358	0.00676470588235299	0.00947058823529417	0.00811764705882358	0.0054117647058824	0.00270588235294123	0.00270588235294123	0.00676470588235299	0.00811764705882358	0.00811764705882358	0.00135294117647064	5.09575021068187e-17	0.0152678571428571	0.0644642857142857	0.101785714285714	0.0916071428571428	0.0729464285714286	0.035625	0.0203571428571428	0.0135714285714286	0.0050892857142857	0.011875	0.0152678571428571	0.0203571428571428	0.0152678571428571	0.0152678571428571	0.0169642857142857	0.00678571428571426	0.00169642857142855	-2.01661604082304e-17	-2.01661604082304e-17	-2.01661604082304e-17	0.00169642857142855	0.011875	0.0152678571428571	0.00169642857142855	-1.9298798670242e-17	0.0350595238095238	0.103333333333333	0.127321428571429	0.107023809523809	0.0701190476190476	0.0479761904761904	0.0369047619047619	0.0313690476190476	0.0295238095238095	0.0239880952380952	0.0147619047619047	0.0221428571428571	0.020297619047619	0.0110714285714285	0.00922619047619045	0.0110714285714285	0.0147619047619047	0.0110714285714285	0.00553571428571426	0.00738095238095236	0.00369047619047617	-2.51534904016637e-17	0.00184523809523807	0.00369047619047617	0.00184523809523807	0.0156287425149701	0.0573053892215569	0.0798802395209581	0.0659880239520958	0.0538323353293413	0.0434131736526946	0.0347305389221557	0.0191017964071856	0.0173652694610778	0.0208383233532934	0.0156287425149701	0.0138922155688623	0.0104191616766467	0.0121556886227545	0.0156287425149701	0.00868263473053893	0.00520958083832336	0.00520958083832336	0.0017365269461078	0.00347305389221558	0.00520958083832336	0.00520958083832336	0.0104191616766467	0.00868263473053893	1.04083408558608e-17
NM_009139	0.00736686390532544	0.00736686390532544	0.00736686390532544	0.0122781065088757	0.0147337278106509	0.0049112426035503	0	0.0049112426035503	0.00982248520710059	0.0049112426035503	0.00736686390532544	0.00736686390532544	0.0049112426035503	0.0049112426035503	0.00245562130177515	0.00245562130177515	0.00245562130177515	0.00245562130177515	0.00245562130177515	0	0.0049112426035503	0.00245562130177515	0	0	0	0.0148823529411765	0.0135294117647059	0.00811764705882353	0.00270588235294118	-1.30104260698261e-18	0.00135294117647059	0.00270588235294118	0.00541176470588235	0.0108235294117647	0.0108235294117647	0.00270588235294117	0.00135294117647059	0.00135294117647059	0.00135294117647059	0.00270588235294117	0.00270588235294117	0.00270588235294117	0.00135294117647059	0.00135294117647059	0.00405882352941176	0.00676470588235294	0.00405882352941176	0.00541176470588235	0.00541176470588235	-2.60208521396521e-18	0.0152678571428571	0.00678571428571429	0.00508928571428571	0.00339285714285714	0.00508928571428571	0.0101785714285714	0.00848214285714286	0.00339285714285714	0.00508928571428571	0.00508928571428571	0.00508928571428571	0.00339285714285714	0.00169642857142857	0.00339285714285714	0.00339285714285714	0.00848214285714285	0.0152678571428571	0.00848214285714285	0.00169642857142857	0.00169642857142857	0.00169642857142857	0.00169642857142857	0.00169642857142857	0.00169642857142857	-1.95156391047391e-18	0.0166071428571429	0.0129166666666667	0.0110714285714286	0.0129166666666667	0.00922619047619048	0.00553571428571429	0.00738095238095238	0.00369047619047619	0.00553571428571429	0.00922619047619048	0.00553571428571429	0.0018452380952381	2.60208521396521e-18	2.60208521396521e-18	0.00553571428571429	0.00738095238095238	0.00553571428571429	0.0018452380952381	0.0018452380952381	0.00369047619047619	0.00369047619047619	0.00369047619047619	0.00369047619047619	0.00369047619047619	0.0018452380952381	0.0173652694610778	0.00868263473053892	0.00347305389221557	0.00520958083832336	0.00520958083832336	0.00173652694610779	0.00347305389221557	0.00173652694610779	0.00173652694610779	0.00347305389221557	0.00694610778443114	0.00520958083832336	5.20417042793042e-18	5.20417042793042e-18	0.00347305389221557	0.00520958083832336	0.00347305389221557	0.00173652694610779	4.77048955893622e-18	0.00347305389221557	0.00520958083832336	0.00868263473053893	0.0104191616766467	0.00347305389221557	0.00173652694610779
NM_153104	0.120325443786982	0.0834911242603551	0.0540236686390534	0.0196449704142013	0.00736686390532554	0.00491124260355039	0.00736686390532554	0.00491124260355039	0.00491124260355039	0.00982248520710069	0.00491124260355039	0.00982248520710069	0.00736686390532554	0.00982248520710069	0.00982248520710069	0.00982248520710069	0.0122781065088758	0.00736686390532554	9.71445146547012e-17	0.00982248520710069	0.00491124260355039	0.00245562130177525	0.00245562130177525	9.71445146547012e-17	9.71445146547012e-17	0.135294117647059	0.0947058823529413	0.0392352941176471	0.0257058823529412	0.0108235294117647	0.00676470588235298	0.00135294117647062	0.00135294117647062	0.00676470588235298	0.0148823529411765	0.0108235294117647	0.00676470588235298	0.0135294117647059	0.0216470588235294	0.0162352941176471	0.00541176470588238	0.00811764705882356	0.0162352941176471	0.0135294117647059	0.00811764705882356	0.0108235294117647	0.00947058823529415	0.00947058823529415	0.00541176470588238	0.00135294117647062	0.125535714285714	0.0729464285714286	0.0322321428571428	0.0220535714285714	0.00678571428571428	0.00339285714285713	0.00339285714285713	0.00169642857142856	0.00169642857142856	0.00678571428571428	0.00678571428571428	0.00339285714285713	0.00339285714285713	0.011875	0.0101785714285714	0.0135714285714286	0.035625	0.0322321428571428	0.00848214285714285	0.00339285714285714	0.00508928571428571	0.00339285714285714	0.00678571428571428	0.0135714285714286	0.00848214285714285	0.162380952380952	0.114404761904762	0.0258333333333333	0.00738095238095237	0.00553571428571428	0.00738095238095237	0.00553571428571428	-6.93889390390723e-18	-6.93889390390723e-18	-6.93889390390723e-18	0.00553571428571428	0.00738095238095237	0.00738095238095237	0.00922619047619047	0.00738095238095237	0.00738095238095237	0.020297619047619	0.0258333333333333	0.0129166666666667	0.00369047619047618	0.00369047619047618	0.00369047619047618	0.00369047619047618	0.00553571428571428	0.00184523809523809	0.119820359281437	0.064251497005988	0.0416766467065868	0.0260479041916167	0.00694610778443108	0.00520958083832329	-6.07153216591882e-17	-6.07153216591882e-17	0.00173652694610772	0.00347305389221551	0.00520958083832329	0.0121556886227544	0.01562874251497	0.0138922155688622	0.00868263473053886	0.00694610778443107	0.0225748502994011	0.0225748502994011	0.0138922155688622	0.00347305389221551	0.00173652694610773	0.00694610778443108	0.00520958083832329	0.00520958083832329	0.00347305389221551
NM_008538	0.0343786982248521	0.0515680473372781	0.0638461538461539	0.0810355029585799	0.0933136094674556	0.0613905325443787	0.0245562130177515	0.0122781065088757	-2.08166817117217e-17	-2.08166817117217e-17	0.00736686390532542	0.00736686390532542	0.00982248520710057	0.0221005917159763	0.017189349112426	0.0147337278106509	0.0147337278106509	0.00736686390532542	0.00736686390532542	0.00982248520710057	0.00491124260355028	0.00491124260355028	0.00491124260355028	0.00245562130177513	-2.08166817117217e-17	0.0419411764705882	0.0595294117647059	0.0635882352941176	0.0798235294117647	0.0974117647058823	0.0541176470588235	0.039235294117647	0.023	-3.81639164714898e-17	-3.81639164714898e-17	0.0121764705882353	0.0121764705882353	0.00270588235294114	0.0257058823529411	0.0297647058823529	0.00947058823529408	0.00947058823529408	0.0175882352941176	0.0108235294117647	0.0121764705882353	0.0121764705882353	0.00405882352941172	0.00135294117647055	0.00135294117647055	-4.27175655959289e-17	0.0101785714285714	0.0220535714285714	0.0508928571428571	0.0678571428571428	0.083125	0.0407142857142857	0.0135714285714286	0.00678571428571427	-1.56125112837913e-17	-1.56125112837913e-17	0.00848214285714284	0.00848214285714284	0.00169642857142856	0.0135714285714286	0.0271428571428571	0.0203571428571428	0.011875	0.00848214285714284	0.00848214285714284	0.00848214285714284	0.00508928571428569	0.00169642857142855	0.00169642857142855	0.00169642857142855	0.00169642857142855	0.0239880952380952	0.0516666666666667	0.0830357142857143	0.105178571428571	0.112559523809524	0.0572023809523809	0.020297619047619	0.00922619047619047	0	0	0.00738095238095238	0.00738095238095238	0.0018452380952381	0.0147619047619048	0.0166071428571429	0.0129166666666667	0.0129166666666667	0.00553571428571429	0.0110714285714286	0.0129166666666667	0.00922619047619048	0.0147619047619048	0.0129166666666667	0.00922619047619048	0.00369047619047619	0.00347305389221557	0.0295209580838323	0.0590419161676647	0.0764071856287425	0.0677245508982036	0.0329940119760479	0.0173652694610779	0.00347305389221559	1.99493199737333e-17	1.99493199737333e-17	0.00347305389221559	0.0017365269461078	0.00347305389221559	0.0121556886227545	0.0173652694610779	0.00868263473053894	0.00347305389221559	0.0121556886227545	0.0121556886227545	0.00520958083832337	0.00520958083832337	0.00868263473053894	0.00868263473053894	0.00347305389221559	0.0017365269461078
NM_001291058	0.00982248520710059	0.0147337278106509	0.0147337278106509	0.0196449704142012	0.00982248520710059	0.00982248520710059	0.0147337278106509	0.0245562130177515	0.0147337278106509	0.00245562130177515	0.00245562130177515	0.00982248520710059	0.0368343195266272	0.0589349112426036	0.0712130177514793	0.0933136094674556	0.0515680473372781	0.017189349112426	0.0319230769230769	0.0392899408284023	0.0294674556213017	0.017189349112426	0.017189349112426	0.017189349112426	0.00245562130177512	0.0216470588235294	0.0243529411764706	0.0162352941176471	0.00947058823529411	0.0121764705882353	0.0148823529411765	0.00947058823529411	0.00676470588235294	0.00811764705882352	0.0121764705882353	0.0121764705882353	0.00811764705882352	0.0270588235294118	0.0527647058823529	0.0879411764705882	0.0879411764705882	0.0324705882352941	0.0121764705882352	0.039235294117647	0.0676470588235293	0.0717058823529411	0.0459999999999999	0.0338235294117646	0.0175882352941176	0.00135294117647052	0.0373214285714286	0.0288392857142857	0.0305357142857143	0.02375	0.011875	0.00678571428571428	0.011875	0.0203571428571429	0.0135714285714286	0.011875	0.0101785714285714	0.00848214285714285	0.0288392857142857	0.0610714285714286	0.0644642857142857	0.0644642857142857	0.0271428571428571	0.00848214285714284	0.0135714285714286	0.0288392857142857	0.0441071428571428	0.0407142857142857	0.0339285714285714	0.0203571428571428	-2.08166817117217e-17	0.0350595238095238	0.0295238095238095	0.0166071428571429	0.00369047619047619	0.00922619047619047	0.0129166666666667	0.0184523809523809	0.0239880952380952	0.020297619047619	0.0129166666666667	0.018452380952381	0.00922619047619048	0.0258333333333333	0.0719642857142857	0.108869047619048	0.0830357142857143	0.0313690476190476	0.0221428571428571	0.0350595238095238	0.03875	0.0719642857142857	0.0572023809523809	0.03875	0.0258333333333333	0.00553571428571429	0.0191017964071856	0.0208383233532934	0.0138922155688623	0.00868263473053893	0.0173652694610778	0.024311377245509	0.0225748502994012	0.0121556886227545	0.0225748502994012	0.0208383233532934	0.0104191616766467	0.0173652694610778	0.048622754491018	0.064251497005988	0.064251497005988	0.0538323353293413	0.024311377245509	0.0277844311377246	0.0312574850299401	0.0382035928143713	0.0416766467065868	0.0416766467065868	0.0260479041916168	0.00520958083832337	0.00347305389221558
NM_008175	0.0859467455621302	0.112958579881657	0.139970414201183	0.0810355029585799	0.0392899408284023	0.0122781065088757	0.017189349112426	0.0515680473372781	0.0761242603550296	0.0933136094674556	0.066301775147929	0.0491124260355029	0.0245562130177514	0.017189349112426	0.0073668639053254	0.0024556213017751	0.0073668639053254	0.00982248520710055	0.0073668639053254	0.0122781065088757	0.0122781065088757	0.0024556213017751	0.0024556213017751	0.0073668639053254	0.00491124260355025	0.0879411764705883	0.127176470588235	0.148823529411765	0.0933529411764705	0.0487058823529411	0.0189411764705882	0.0202941176470588	0.0676470588235294	0.0879411764705882	0.0717058823529411	0.0554705882352941	0.039235294117647	0.0202941176470588	0.00676470588235289	0.0108235294117647	0.00811764705882348	0.00405882352941172	0.00405882352941172	0.00270588235294113	0.00541176470588231	0.00676470588235289	0.0054117647058823	0.00135294117647054	0.00270588235294113	0.00135294117647054	0.0610714285714286	0.0763392857142857	0.0491964285714286	0.0475	0.0339285714285714	0.00678571428571427	0.0152678571428571	0.0576785714285714	0.0763392857142857	0.0610714285714285	0.0559821428571428	0.0373214285714285	0.011875	0.0152678571428571	0.0101785714285714	0.00339285714285711	0.00678571428571425	0.0101785714285714	0.011875	0.0169642857142857	0.0135714285714285	0.00169642857142853	0.00339285714285711	0.00339285714285711	0.00169642857142853	0.0830357142857143	0.118095238095238	0.123630952380952	0.0775	0.0313690476190476	0.0110714285714286	0.0129166666666667	0.0424404761904762	0.0811904761904762	0.0793452380952381	0.0608928571428571	0.0424404761904762	0.0239880952380952	0.0221428571428571	0.0147619047619048	0.0147619047619048	0.0202976190476191	0.00922619047619048	0.00922619047619048	0.0129166666666667	0.0147619047619048	0.0110714285714286	0.0036904761904762	0.0036904761904762	0.0018452380952381	0.0659880239520958	0.0972455089820359	0.072934131736527	0.0503592814371258	0.0347305389221557	0.0173652694610779	0.00868263473053896	0.0434131736526946	0.0538323353293413	0.0347305389221557	0.0347305389221557	0.0277844311377246	0.0138922155688623	0.0121556886227545	0.0121556886227545	0.00694610778443117	0.00520958083832339	0.00520958083832339	0.00694610778443117	0.0173652694610779	0.0156287425149701	0.00520958083832339	3.98986399474666e-17	0.00520958083832339	0.00520958083832339
NM_009402	0.0712130177514793	0.049112426035503	0.0294674556213018	0.017189349112426	0.0196449704142012	0.0221005917159763	0.0122781065088758	0.00736686390532545	0.00736686390532545	0.0098224852071006	0.0122781065088758	0.00736686390532545	0.0147337278106509	0.017189349112426	0.0098224852071006	0.0098224852071006	0.00736686390532545	0.00245562130177516	1.04083408558608e-17	0.00245562130177516	0.00491124260355031	0.00491124260355031	0.00736686390532545	0.00736686390532545	0.00245562130177516	0.0595294117647059	0.0351764705882353	0.0175882352941176	0.0135294117647059	0.0121764705882353	0.0162352941176471	0.0148823529411765	0.00541176470588235	0.00811764705882352	0.0121764705882353	0.0108235294117647	0.0135294117647059	0.00947058823529411	0.0121764705882353	0.0135294117647059	0.00811764705882352	0.00541176470588234	0.0108235294117647	0.0108235294117647	0.00676470588235293	0.00676470588235293	0.00270588235294116	0.00541176470588234	0.00270588235294116	0.00135294117647058	0.0373214285714286	0.0491964285714286	0.0322321428571428	0.00848214285714285	0.00678571428571428	0.011875	0.0101785714285714	0.0101785714285714	0.0135714285714286	0.0152678571428571	0.0135714285714286	0.011875	0.0152678571428571	0.0152678571428571	0.00848214285714284	0.00169642857142856	0.00339285714285713	0.00339285714285713	0.00169642857142856	0.00339285714285713	0.00339285714285713	0.00678571428571427	0.011875	0.0101785714285714	0.00169642857142856	0.0498214285714286	0.0350595238095238	0.0350595238095238	0.0221428571428571	0.0147619047619048	0.0147619047619048	0.00553571428571428	0.00553571428571428	0.00738095238095237	0.0147619047619048	0.0110714285714286	0.00738095238095237	0.00922619047619047	0.00738095238095237	0.00553571428571428	0.00553571428571428	0.00553571428571428	0.00369047619047618	0.00184523809523809	0.00369047619047618	0.00369047619047618	0.00369047619047618	0.00553571428571428	0.00184523809523809	-9.54097911787244e-18	0.0538323353293413	0.0590419161676647	0.0277844311377246	0.00694610778443114	0.00694610778443114	0.0173652694610778	0.0208383233532934	0.0104191616766467	0.0138922155688623	0.0121556886227545	0.0121556886227545	0.00868263473053893	0.0104191616766467	0.0121556886227545	0.00347305389221558	0.00347305389221558	0.00694610778443114	0.0104191616766467	0.00347305389221558	0.00520958083832336	0.00347305389221558	0.00173652694610779	0.00347305389221558	0.00173652694610779	8.67361737988404e-18
NM_007388	0.0319230769230769	0.0368343195266272	0.0368343195266272	0.0442011834319527	0.0319230769230769	0.0147337278106509	0.00982248520710058	0.00982248520710058	0.00491124260355029	0.00491124260355029	0.00736686390532543	0.00736686390532543	0.00982248520710058	0.00245562130177514	0.00245562130177514	0.00245562130177514	0.00245562130177514	0.00736686390532543	0.00491124260355029	0.00245562130177514	0.00491124260355029	0.00736686390532543	0.00982248520710058	0.00491124260355029	-1.04083408558608e-17	0.0338235294117647	0.0202941176470588	0.0189411764705882	0.0175882352941176	0.0216470588235294	0.0148823529411765	0.0094705882352941	0.00811764705882351	0.0094705882352941	0.0094705882352941	0.00541176470588234	0.00405882352941175	0.00541176470588234	0.00676470588235292	0.0108235294117647	0.00676470588235293	0.00405882352941175	0.00405882352941175	0.00270588235294116	0.00270588235294116	0.00676470588235293	0.0094705882352941	0.00811764705882351	0.00541176470588234	-1.47451495458029e-17	0.0220535714285714	0.0169642857142857	0.0135714285714286	0.0135714285714286	0.0152678571428571	0.0101785714285714	0.00508928571428571	0.00339285714285714	0.00678571428571428	0.0101785714285714	0.0101785714285714	0.00678571428571428	0.00169642857142857	0.00508928571428571	0.00508928571428571	0.00848214285714285	0.00848214285714285	0.00678571428571428	0.00508928571428571	0.0101785714285714	0.0101785714285714	0.011875	0.00678571428571428	0.00339285714285714	0.00339285714285714	0.0258333333333333	0.0166071428571428	0.0147619047619048	0.0221428571428571	0.0129166666666667	0.00738095238095238	0.00922619047619047	0.00922619047619047	0.00369047619047619	0.00738095238095238	0.00553571428571428	0.00369047619047619	0.00553571428571428	0.00553571428571428	0.00553571428571428	0.00738095238095238	0.00369047619047619	0.00553571428571428	0.00553571428571428	0.00553571428571428	0.00369047619047619	0.00184523809523809	0.00922619047619047	0.00922619047619047	0.00184523809523809	0.0156287425149701	0.0138922155688623	0.00868263473053892	0.00694610778443114	0.0138922155688623	0.0173652694610778	0.0104191616766467	0.00694610778443114	0.00173652694610779	0.00347305389221557	0.00347305389221557	0.00347305389221557	5.63785129692462e-18	0.00347305389221557	0.00520958083832336	0.00868263473053893	0.00868263473053893	0.00520958083832336	0.00347305389221557	0.00347305389221557	0.00694610778443114	0.00347305389221558	0.00694610778443114	0.00868263473053893	0.00173652694610779
NM_134116	0.0540236686390533	0.0884023668639053	0.112958579881657	0.112958579881657	0.139970414201183	0.181715976331361	0.130147928994083	0.139970414201183	0.135059171597633	0.0613905325443786	0.0122781065088756	-9.36750677027476e-17	-9.36750677027476e-17	0.0294674556213017	0.0810355029585798	0.108047337278106	0.108047337278106	0.0761242603550295	0.0319230769230768	0.0049112426035502	0.00245562130177505	0.00245562130177505	0.0049112426035502	0.0049112426035502	0.00245562130177505	0.0717058823529412	0.0852352941176471	0.112294117647059	0.0987647058823529	0.0703529411764706	0.129882352941177	0.135294117647059	0.113647058823529	0.101470588235294	0.0541176470588236	0.0108235294117647	2.60208521396521e-17	2.60208521396521e-17	0.023	0.082529411764706	0.109588235294118	0.075764705882353	0.0622352941176471	0.0392352941176471	0.0121764705882354	0.0081176470588236	0.0081176470588236	0.00676470588235301	0.00676470588235301	0.00135294117647066	0.0576785714285714	0.0780357142857143	0.115357142857143	0.0899107142857143	0.0525892857142857	0.0882142857142857	0.0899107142857142	0.0848214285714285	0.0441071428571428	0.0152678571428571	0.0033928571428571	-4.38017677684144e-17	-4.38017677684144e-17	0.00508928571428567	0.0542857142857142	0.0695535714285714	0.0508928571428571	0.0491964285714285	0.0288392857142857	0.00678571428571424	0.00508928571428567	0.00848214285714281	0.0135714285714285	0.0135714285714285	0.0033928571428571	0.0719642857142857	0.103333333333333	0.131011904761905	0.12547619047619	0.0867261904761904	0.127321428571429	0.156845238095238	0.162380952380952	0.108869047619048	0.0332142857142857	0.0129166666666667	0.00553571428571428	-8.67361737988404e-18	0.0221428571428571	0.107023809523809	0.12547619047619	0.0701190476190476	0.0830357142857142	0.0442857142857143	0.00738095238095236	0.0110714285714286	0.00738095238095236	0.00184523809523808	0.00369047619047617	0.00184523809523808	0.0503592814371257	0.0902994011976048	0.0989820359281437	0.0798802395209581	0.0711976047904192	0.111137724550898	0.0902994011976048	0.0868263473053893	0.0555688622754491	0.0156287425149701	0.0052095808383234	4.5102810375397e-17	4.5102810375397e-17	0.00694610778443118	0.0677245508982036	0.100718562874252	0.072934131736527	0.0555688622754492	0.0277844311377246	0.00173652694610784	0.00347305389221563	0.0104191616766468	0.00347305389221563	0.00520958083832341	0.00173652694610784
NM_025522	0.137514792899408	0.130147928994083	0.0589349112426036	0.0294674556213018	0.0368343195266273	0.0221005917159764	0.00245562130177521	6.59194920871187e-17	0.0122781065088758	0.0171893491124261	0.00736686390532551	0.00245562130177521	0.00245562130177521	0.00245562130177521	6.59194920871187e-17	0.00245562130177521	0.00491124260355036	6.59194920871187e-17	0.00982248520710066	0.00982248520710066	0.00491124260355036	0.00491124260355036	0.00736686390532551	0.00491124260355036	0.00245562130177521	0.106882352941177	0.120411764705882	0.082529411764706	0.0514117647058824	0.0311176470588236	0.0189411764705883	0.0135294117647059	0.00947058823529418	0.0135294117647059	0.0121764705882354	0.00811764705882359	0.0121764705882354	0.0108235294117648	0.006764705882353	0.00405882352941182	0.00541176470588241	0.00405882352941182	0.00135294117647064	0.00135294117647064	0.00270588235294123	0.00135294117647065	5.68121938382404e-17	0.00135294117647065	0.00135294117647065	5.68121938382404e-17	0.0695535714285714	0.106875	0.083125	0.0508928571428571	0.035625	0.0220535714285714	0.00339285714285712	0.00339285714285712	0.00848214285714283	0.00848214285714283	0.00508928571428569	0.00678571428571426	0.0101785714285714	0.00678571428571426	0.00169642857142855	0.00339285714285712	0.00508928571428569	0.00169642857142855	0.00169642857142855	0.00339285714285712	0.00169642857142855	0.00169642857142855	0.00169642857142855	0.00169642857142855	0.00169642857142855	0.0904166666666666	0.12547619047619	0.0738095238095238	0.03875	0.0221428571428571	0.0129166666666667	0.0110714285714286	0.0129166666666667	0.0110714285714286	0.00922619047619047	0.00738095238095237	0.00738095238095237	0.00369047619047618	0.00369047619047618	0.00369047619047618	0.00738095238095237	0.00553571428571428	-7.80625564189563e-18	0.00369047619047618	0.00922619047619047	0.00184523809523809	0.00738095238095237	0.00738095238095237	-7.80625564189563e-18	-7.80625564189563e-18	0.0729341317365269	0.0937724550898203	0.0555688622754491	0.0382035928143713	0.0173652694610778	0.0138922155688623	0.0156287425149701	0.0138922155688623	0.0121556886227545	0.0138922155688623	0.00868263473053892	0.00694610778443114	0.00173652694610779	0.00694610778443114	0.00520958083832335	0.00868263473053892	0.00868263473053892	3.46944695195361e-18	0.00173652694610779	0.00347305389221557	0.00173652694610779	0.00173652694610779	3.46944695195361e-18	0.00347305389221557	0.00347305389221557
