NM_053092	0.120325443786982	0.122781065088757	0.103136094674556	0.0638461538461539	0.0221005917159763	0.0049112426035503	0.0049112426035503	0.00245562130177515	3.46944695195361e-18	0.00245562130177515	0.0049112426035503	0.00245562130177515	0.0049112426035503	0.00736686390532545	0.00245562130177515	0.0049112426035503	0.00245562130177515	0.00245562130177515	3.46944695195361e-18	0.0049112426035503	0.0049112426035503	0.0049112426035503	0.00736686390532545	0.00245562130177515	3.46944695195361e-18	0.0811764705882353	0.112294117647059	0.120411764705882	0.0906470588235294	0.0311176470588235	0.0108235294117647	0.0121764705882353	0.0121764705882353	0.00676470588235292	0.00405882352941174	0.0094705882352941	0.0121764705882353	0.00541176470588233	0.00541176470588233	0.00676470588235292	0.00811764705882351	0.00811764705882351	0.00811764705882351	0.00405882352941174	0.00541176470588233	0.00811764705882351	0.00676470588235292	0.00676470588235292	0.00270588235294115	0.00135294117647056	0.0525892857142857	0.0576785714285714	0.0746428571428571	0.0678571428571428	0.0322321428571428	0.0203571428571428	0.02375	0.0135714285714286	0.00848214285714284	0.00678571428571427	0.011875	0.0169642857142857	0.0101785714285714	0.00848214285714284	0.00848214285714284	0.00848214285714284	0.00848214285714284	0.00169642857142855	-1.75640751942652e-17	0.00339285714285712	0.00678571428571427	0.0050892857142857	-1.82145964977565e-17	-1.82145964977565e-17	-1.82145964977565e-17	0.0830357142857143	0.0904166666666666	0.097797619047619	0.0719642857142857	0.0239880952380952	0.00738095238095237	0.0184523809523809	0.0239880952380952	0.0147619047619047	0.00738095238095237	0.0129166666666667	0.0147619047619047	0.00738095238095237	0.00369047619047618	0.00369047619047618	0.0147619047619047	0.0110714285714286	0.00184523809523808	0.00184523809523808	0.00553571428571427	0.00738095238095237	0.0110714285714286	0.0129166666666667	0.00369047619047618	0.00184523809523808	0.0590419161676647	0.088562874251497	0.0868263473053892	0.0590419161676647	0.0399401197604791	0.0277844311377246	0.024311377245509	0.0156287425149701	0.00347305389221559	0.00520958083832338	0.0104191616766467	0.0121556886227545	0.0104191616766467	0.0138922155688623	0.00694610778443117	0.00868263473053895	0.00694610778443117	0.00173652694610781	0.00173652694610781	0.0034730538922156	0.00520958083832338	0.00868263473053895	0.00520958083832338	0.00173652694610781	3.07913416985883e-17
NM_025974	0.0417455621301775	0.100680473372781	0.0859467455621302	0.0810355029585799	0.031923076923077	0.0147337278106509	0.00736686390532548	0.0171893491124261	0.0221005917159764	0.0147337278106509	0.00491124260355033	0.00491124260355033	0.00736686390532548	0.0122781065088758	0.00736686390532548	0.00245562130177518	0.00245562130177518	3.12250225675825e-17	0.00491124260355033	0.00491124260355033	0.00491124260355033	0.00982248520710062	0.00982248520710062	0.00982248520710062	3.12250225675825e-17	0.0135294117647059	0.0554705882352941	0.0960588235294118	0.101470588235294	0.069	0.0473529411764706	0.023	0.023	0.0189411764705882	0.00811764705882354	0.00811764705882354	0.00947058823529413	0.00541176470588236	0.0148823529411765	0.0121764705882353	0.0013529411764706	0.0013529411764706	0.0013529411764706	0.00405882352941178	0.00811764705882354	0.00405882352941178	0.00405882352941178	0.00270588235294119	0.00676470588235295	0.00405882352941178	0.011875	0.0407142857142857	0.0695535714285714	0.0899107142857143	0.0644642857142857	0.035625	0.0288392857142857	0.0441071428571428	0.0288392857142857	0.0152678571428571	0.0101785714285714	0.00678571428571426	0.0101785714285714	0.0135714285714285	0.00848214285714283	0.00169642857142854	0.00678571428571426	0.0101785714285714	0.00508928571428569	0.00508928571428569	0.00848214285714283	0.0101785714285714	0.00848214285714283	0.0152678571428571	0.0101785714285714	0.0221428571428571	0.0553571428571428	0.0811904761904762	0.105178571428571	0.0830357142857143	0.0572023809523809	0.0424404761904762	0.0332142857142857	0.0221428571428571	0.0110714285714286	0.0110714285714286	0.0166071428571429	0.00738095238095238	0.00922619047619047	0.0166071428571429	0.0129166666666667	0.0110714285714286	0.0129166666666667	0.0110714285714286	0.00553571428571429	0.00553571428571429	0.0129166666666667	0.0147619047619048	0.0147619047619048	0.00738095238095238	0.0225748502994012	0.0711976047904192	0.088562874251497	0.102455089820359	0.0850898203592814	0.0573053892215569	0.0538323353293413	0.0468862275449102	0.0312574850299401	0.0260479041916168	0.0277844311377246	0.0121556886227545	0.00347305389221561	0.0104191616766467	0.0191017964071857	0.0138922155688623	0.0138922155688623	0.0138922155688623	0.00520958083832339	0.00347305389221561	0.0121556886227545	0.0208383233532934	0.0138922155688623	0.0225748502994012	0.0208383233532934
NM_016876	0.0270118343195266	0.130147928994083	0.112958579881657	0.0392899408284024	0.0417455621301776	0.0392899408284024	0.0196449704142012	0.0122781065088758	0.00736686390532549	0.00982248520710063	0.00736686390532549	0.00491124260355034	4.16333634234434e-17	4.16333634234434e-17	0.00245562130177519	0.00491124260355034	4.16333634234434e-17	4.16333634234434e-17	0.00245562130177519	0.00245562130177519	0.00245562130177519	0.00736686390532549	0.00736686390532549	4.16333634234434e-17	4.16333634234434e-17	0.0378823529411765	0.142058823529412	0.125823529411765	0.0703529411764705	0.0608823529411764	0.0257058823529411	0.0297647058823529	0.0378823529411764	0.0108235294117646	0.00811764705882344	0.00811764705882344	0.00676470588235285	0.00811764705882344	0.00270588235294108	-9.15066633577766e-17	0.0013529411764705	0.0013529411764705	0.00270588235294108	0.00405882352941167	0.00405882352941167	0.00405882352941167	0.00405882352941167	0.00270588235294108	0.00405882352941167	-9.36750677027476e-17	0.0288392857142857	0.110267857142857	0.135714285714286	0.0644642857142857	0.0627678571428571	0.0542857142857143	0.0305357142857143	0.0271428571428571	0.011875	0.00508928571428569	0.00848214285714283	0.0135714285714285	0.00848214285714283	0.00678571428571426	0.00508928571428569	0.00169642857142854	0.00339285714285712	0.00508928571428569	0.00169642857142854	0.00508928571428569	0.00848214285714283	0.00339285714285712	0.00508928571428569	0.00678571428571426	0.00339285714285711	0.0276785714285714	0.101488095238095	0.12547619047619	0.0867261904761904	0.0793452380952381	0.0719642857142857	0.0479761904761905	0.0350595238095238	0.0147619047619048	0.020297619047619	0.0221428571428571	0.0239880952380952	0.0221428571428571	0.0147619047619048	0.0147619047619048	0.0129166666666667	0.00553571428571428	0.00553571428571428	0.00369047619047619	0.00369047619047619	0.00369047619047619	0.00738095238095238	0.00553571428571428	0.00369047619047619	0.00184523809523809	0.0191017964071856	0.0798802395209581	0.105928143712575	0.0729341317365269	0.0729341317365269	0.0659880239520958	0.0555688622754491	0.0416766467065868	0.0156287425149701	0.0277844311377246	0.0277844311377246	0.0156287425149701	0.0104191616766467	0.0173652694610779	0.0138922155688623	0.0017365269461078	1.43114686768087e-17	1.43114686768087e-17	1.43114686768087e-17	0.00347305389221558	0.00347305389221558	1.43114686768087e-17	0.00520958083832337	0.00694610778443115	0.0017365269461078
NM_027231	0.142426035502959	0.0908579881656805	0.031923076923077	0.00982248520710062	0.00736686390532548	0.00982248520710062	0.00491124260355033	3.12250225675825e-17	0.00982248520710062	0.00736686390532548	0.00736686390532548	0.00736686390532548	0.00245562130177518	0.00245562130177518	0.00491124260355033	0.00245562130177518	3.12250225675825e-17	3.12250225675825e-17	3.12250225675825e-17	3.12250225675825e-17	3.12250225675825e-17	3.12250225675825e-17	3.12250225675825e-17	3.12250225675825e-17	3.12250225675825e-17	0.125823529411765	0.0744117647058824	0.029764705882353	0.0175882352941177	0.0148823529411765	0.0202941176470589	0.0162352941176471	0.00811764705882355	0.00676470588235297	0.00541176470588238	0.00676470588235297	0.00811764705882355	0.00405882352941179	0.00676470588235297	0.00676470588235297	0.00405882352941179	0.00135294117647061	0.0027058823529412	0.0027058823529412	0.00135294117647061	0.0027058823529412	0.00135294117647061	0.0027058823529412	0.0027058823529412	2.47198095326695e-17	0.0542857142857143	0.0661607142857143	0.0407142857142857	0.0305357142857143	0.0305357142857143	0.0169642857142857	0.00339285714285714	-2.16840434497101e-18	0.00169642857142857	0.00848214285714285	0.00678571428571428	0.00339285714285714	0.00508928571428571	0.00169642857142857	0.00678571428571428	0.00678571428571428	-2.60208521396521e-18	0.00339285714285714	0.00169642857142857	-2.60208521396521e-18	0.00508928571428571	0.00678571428571428	0.00169642857142857	0.00169642857142857	0.00169642857142857	0.103333333333333	0.0738095238095238	0.0461309523809523	0.0479761904761904	0.0405952380952381	0.0276785714285714	0.0110714285714286	-1.73472347597681e-17	0.00184523809523808	0.00738095238095236	0.00922619047619046	0.00738095238095236	0.0110714285714286	0.0129166666666666	0.00738095238095236	0.00738095238095236	0.00369047619047617	0.00369047619047617	0.0129166666666666	0.0129166666666666	0.0147619047619047	0.00922619047619045	0.00738095238095236	0.00184523809523807	0.00184523809523807	0.064251497005988	0.0711976047904192	0.048622754491018	0.0399401197604791	0.0399401197604791	0.0260479041916168	0.0138922155688623	0.00347305389221558	0.00694610778443115	0.0208383233532934	0.0104191616766467	0.00868263473053894	0.00520958083832337	0.0121556886227545	0.00694610778443115	0.0017365269461078	0.00347305389221559	0.0017365269461078	0.00347305389221559	0.00868263473053894	0.0104191616766467	0.00868263473053894	0.0017365269461078	1.77809156287623e-17	1.77809156287623e-17
NM_008950	0.117869822485207	0.0933136094674557	0.0343786982248521	0.0196449704142012	0.0294674556213018	0.0171893491124261	0.0122781065088758	0.00982248520710063	0.00491124260355033	0.00245562130177518	0.00491124260355033	0.00736686390532548	0.00491124260355033	0.00245562130177518	0.00491124260355033	0.0171893491124261	0.0122781065088758	3.46944695195361e-17	3.46944695195361e-17	3.46944695195361e-17	3.46944695195361e-17	0.00245562130177518	0.00736686390532548	0.00736686390532548	0.00245562130177518	0.100117647058824	0.115	0.0933529411764706	0.0568235294117647	0.0541176470588236	0.0446470588235294	0.0216470588235294	0.0135294117647059	0.00947058823529414	0.00541176470588238	0.00541176470588238	0.00811764705882355	0.00541176470588238	0.00541176470588238	0.00541176470588238	0.00405882352941179	0.00541176470588238	2.25514051876985e-17	0.00135294117647061	0.00135294117647061	2.25514051876985e-17	0.00405882352941179	0.00811764705882355	0.00676470588235296	0.0027058823529412	0.0508928571428571	0.0746428571428571	0.0678571428571428	0.0542857142857143	0.0525892857142857	0.0322321428571428	0.02375	0.0169642857142857	0.0152678571428571	0.0220535714285714	0.0203571428571428	0.00339285714285712	0.00678571428571426	0.0101785714285714	0.00339285714285712	0.00508928571428569	0.00339285714285712	0.00169642857142854	-2.64545330086463e-17	0.00339285714285712	0.00169642857142854	0.00339285714285712	0.00339285714285712	0.00339285714285712	0.00169642857142854	0.0775	0.0830357142857143	0.0811904761904762	0.0904166666666666	0.0738095238095238	0.03875	0.0258333333333333	0.0276785714285714	0.0147619047619047	0.00922619047619045	0.00922619047619045	0.00184523809523807	0.00369047619047617	0.00738095238095236	0.00553571428571426	0.00184523809523807	0.00369047619047617	0.00369047619047617	0.00369047619047617	0.00553571428571426	0.00553571428571426	0.00922619047619045	0.00738095238095236	0.00922619047619045	0.00184523809523807	0.0555688622754491	0.0850898203592814	0.0711976047904192	0.0625149700598803	0.0538323353293413	0.0312574850299401	0.0312574850299401	0.0260479041916168	0.0173652694610779	0.0156287425149701	0.0191017964071857	0.0104191616766467	0.00173652694610782	0.00694610778443117	0.00868263473053896	0.00694610778443118	0.0104191616766467	0.00868263473053896	0.00173652694610782	4.03323208164608e-17	0.00173652694610782	0.00694610778443118	0.00868263473053896	0.00347305389221561	4.0766001685455e-17
NM_001077529	0.174349112426036	0.171893491124261	0.0933136094674557	0.0343786982248521	0.00982248520710065	0.00245562130177521	0.00491124260355036	0.00736686390532551	0.0122781065088758	0.00982248520710065	0.014733727810651	0.0122781065088758	0.014733727810651	0.0122781065088758	0.00491124260355036	0.00245562130177521	6.24500451351651e-17	0.00736686390532551	0.00491124260355036	6.24500451351651e-17	0.00491124260355036	0.00245562130177521	6.24500451351651e-17	6.24500451351651e-17	6.24500451351651e-17	0.112294117647059	0.144764705882353	0.0960588235294118	0.046	0.0216470588235294	0.0121764705882353	0.0148823529411764	0.0135294117647058	0.0189411764705882	0.0148823529411764	0.016235294117647	0.0135294117647058	0.00541176470588231	0.00947058823529407	0.0108235294117647	0.00541176470588231	-4.5102810375397e-17	-4.5102810375397e-17	0.00135294117647054	0.00135294117647054	-4.5102810375397e-17	0.00135294117647054	0.00270588235294113	0.00405882352941172	0.00270588235294113	0.0101785714285714	0.0491964285714286	0.0865178571428571	0.0458035714285714	0.0135714285714286	0.0169642857142857	0.0203571428571428	0.0288392857142857	0.0254464285714286	0.0220535714285714	0.0152678571428571	0.00678571428571427	0.0135714285714286	0.0203571428571428	0.011875	0.00339285714285712	0.00339285714285712	0.00508928571428569	0.00339285714285712	0.00339285714285712	0.00339285714285712	-2.12503625807159e-17	0.00339285714285712	0.00339285714285712	-2.12503625807159e-17	0.0701190476190476	0.129166666666667	0.129166666666667	0.0664285714285714	0.0221428571428571	0.0239880952380952	0.0350595238095238	0.020297619047619	0.018452380952381	0.0276785714285714	0.0147619047619048	0.00922619047619048	0.0129166666666667	0.0147619047619048	0.0166071428571429	0.00922619047619048	0.0036904761904762	0.0036904761904762	6.07153216591882e-18	0.00553571428571429	0.00553571428571429	0.0036904761904762	0.00738095238095239	0.00553571428571429	6.07153216591882e-18	0.0173652694610778	0.0711976047904192	0.105928143712575	0.0677245508982036	0.0329940119760479	0.0191017964071856	0.0312574850299401	0.0416766467065868	0.0347305389221557	0.0277844311377246	0.0225748502994012	0.024311377245509	0.0121556886227545	0.00520958083832338	0.00347305389221559	0.0104191616766467	0.0104191616766467	0.00347305389221559	0.00520958083832338	0.00347305389221559	0.00173652694610781	0.00520958083832338	0.00694610778443116	0.00520958083832338	2.60208521396521e-17
NM_009400	0.139970414201184	0.139970414201184	0.117869822485207	0.098224852071006	0.0908579881656806	0.0613905325443788	0.0368343195266273	0.031923076923077	0.0270118343195267	0.0270118343195267	0.0245562130177515	0.0221005917159764	0.0122781065088758	0.00982248520710064	0.0122781065088758	0.0147337278106509	0.0147337278106509	0.0147337278106509	0.0294674556213018	0.0368343195266273	0.0663017751479291	0.0785798816568048	0.0785798816568048	0.0663017751479291	0.0147337278106509	0.102823529411765	0.110941176470588	0.105529411764706	0.0865882352941177	0.0744117647058824	0.0771176470588235	0.0703529411764706	0.0568235294117647	0.0635882352941176	0.0838823529411765	0.0568235294117647	0.0487058823529412	0.0378823529411765	0.0378823529411765	0.0568235294117647	0.0514117647058824	0.0500588235294118	0.0514117647058823	0.0662941176470588	0.0703529411764706	0.0649411764705882	0.0595294117647058	0.0703529411764705	0.0527647058823529	0.0108235294117646	0.0475	0.0797321428571428	0.0678571428571428	0.0780357142857143	0.0916071428571428	0.07125	0.0542857142857143	0.0797321428571428	0.105178571428571	0.0899107142857143	0.059375	0.0441071428571428	0.0322321428571428	0.0288392857142857	0.059375	0.0610714285714285	0.0525892857142857	0.0491964285714285	0.0644642857142857	0.0763392857142857	0.0644642857142857	0.0525892857142857	0.0525892857142857	0.0373214285714285	0.00678571428571424	0.0867261904761905	0.101488095238095	0.107023809523809	0.0904166666666666	0.101488095238095	0.0885714285714285	0.0904166666666666	0.0959523809523809	0.107023809523809	0.0885714285714285	0.059047619047619	0.0627380952380952	0.0424404761904761	0.0405952380952381	0.0627380952380952	0.0682738095238095	0.059047619047619	0.079345238095238	0.0738095238095238	0.0774999999999999	0.0682738095238095	0.040595238095238	0.0553571428571428	0.0572023809523809	0.0166071428571428	0.0972455089820359	0.0902994011976048	0.0781437125748503	0.072934131736527	0.0868263473053892	0.0694610778443114	0.0573053892215569	0.0642514970059881	0.0781437125748503	0.0590419161676647	0.0520958083832336	0.0520958083832336	0.0295209580838324	0.0277844311377246	0.0451497005988025	0.0399401197604791	0.0295209580838324	0.0364670658682635	0.0642514970059881	0.0764071856287426	0.0468862275449102	0.032994011976048	0.0520958083832336	0.0659880239520959	0.0138922155688624
NM_010792	0.0540236686390533	0.0442011834319527	0.0147337278106509	0.0122781065088758	0.00245562130177517	1.73472347597681e-17	0.00491124260355031	0.00736686390532546	0.00982248520710061	0.00491124260355031	0.00245562130177517	0.00245562130177517	1.73472347597681e-17	1.73472347597681e-17	0.00245562130177517	0.00245562130177517	0.00245562130177517	0.00245562130177517	0.00491124260355031	0.00245562130177517	1.73472347597681e-17	0.00736686390532546	0.00736686390532546	1.73472347597681e-17	1.73472347597681e-17	0.0554705882352941	0.0541176470588235	0.0338235294117647	0.0284117647058824	0.0392352941176471	0.0257058823529412	0.0216470588235294	0.0175882352941176	0.00676470588235294	0.00405882352941176	0.00270588235294118	0.00270588235294118	0.00270588235294118	0.00405882352941176	0.00405882352941176	0.00135294117647059	0.00135294117647059	-2.16840434497101e-19	0.00135294117647059	0.00135294117647059	0.00135294117647059	0.00135294117647059	-2.16840434497101e-19	0.00135294117647059	0.00135294117647059	0.0339285714285714	0.0491964285714286	0.0627678571428571	0.0390178571428571	0.0458035714285714	0.0441071428571428	0.0288392857142857	0.0271428571428571	0.0220535714285714	0.0101785714285714	0.0050892857142857	0.00848214285714284	0.00339285714285712	0.00169642857142855	0.00339285714285712	0.00508928571428569	0.00339285714285712	-1.86482773667507e-17	0.00169642857142855	0.00678571428571427	0.0050892857142857	0.00678571428571427	0.0152678571428571	0.00678571428571427	-1.82145964977565e-17	0.0572023809523809	0.0664285714285714	0.0756547619047619	0.0461309523809524	0.0424404761904762	0.0553571428571428	0.0479761904761905	0.0239880952380952	0.00922619047619046	0.00922619047619046	0.00369047619047618	0.00553571428571427	0.00922619047619046	0.00553571428571427	0.00553571428571427	0.00184523809523808	0.00184523809523808	0.00184523809523808	0.00369047619047618	0.00922619047619046	0.00922619047619046	0.00738095238095237	0.00922619047619046	0.00738095238095237	-1.12757025938492e-17	0.0277844311377245	0.0382035928143713	0.0520958083832335	0.0625149700598802	0.0503592814371258	0.0538323353293413	0.0434131736526946	0.0225748502994012	0.0225748502994012	0.0121556886227545	0.00520958083832337	1.90819582357449e-17	0.0017365269461078	0.0017365269461078	0.00520958083832337	0.00694610778443116	0.0017365269461078	0.0017365269461078	0.00347305389221559	0.00347305389221559	0.00520958083832337	0.00868263473053894	0.00520958083832337	0.00520958083832337	2.08166817117217e-17
NM_027204	0.0294674556213018	0.0859467455621302	0.0859467455621302	0.0712130177514793	0.0466568047337279	0.0270118343195267	0.00736686390532548	0.00491124260355033	0.00736686390532548	0.00982248520710063	0.00736686390532548	0.00736686390532548	0.00982248520710063	0.00982248520710063	0.00736686390532548	3.81639164714898e-17	3.81639164714898e-17	3.81639164714898e-17	0.00245562130177519	0.00245562130177519	3.81639164714898e-17	0.00245562130177519	0.00245562130177519	0.00245562130177519	0.00245562130177519	0.0419411764705883	0.0906470588235295	0.0947058823529412	0.0825294117647059	0.0500588235294118	0.0378823529411765	0.0189411764705883	0.00405882352941183	0.00270588235294124	0.00270588235294124	0.00405882352941183	0.00541176470588241	0.00811764705882359	0.00541176470588241	6.15826833971767e-17	6.15826833971767e-17	0.00541176470588241	0.00947058823529418	0.00405882352941183	0.00135294117647065	0.00541176470588241	0.00270588235294124	0.00135294117647065	0.00811764705882359	0.00541176470588241	0.00678571428571428	0.0339285714285714	0.0542857142857143	0.0661607142857143	0.07125	0.0491964285714286	0.0271428571428571	0.00848214285714284	0.00678571428571427	0.0186607142857143	0.0152678571428571	0.011875	0.00678571428571427	0.00678571428571426	0.00508928571428569	0.00508928571428569	0.00508928571428569	0.00678571428571426	0.0135714285714286	0.0101785714285714	0.00678571428571427	0.00848214285714284	0.00508928571428569	0.00339285714285712	0.00169642857142855	0.0369047619047619	0.0867261904761904	0.097797619047619	0.0959523809523809	0.0701190476190476	0.0498214285714285	0.0276785714285714	0.0147619047619047	0.0184523809523809	0.0166071428571428	0.00922619047619045	0.00369047619047617	-2.16840434497101e-17	0.0110714285714285	0.00553571428571426	0.00369047619047617	0.00369047619047617	0.00184523809523807	0.00738095238095236	0.00553571428571426	0.00184523809523807	0.00184523809523807	0.00553571428571426	0.00922619047619045	0.00184523809523807	0.0225748502994012	0.048622754491018	0.0764071856287425	0.0659880239520958	0.0607784431137725	0.0538323353293413	0.0260479041916168	0.0121556886227545	0.0104191616766467	0.0121556886227545	0.0138922155688623	0.0104191616766467	0.00868263473053896	0.0121556886227545	0.00520958083832339	3.81639164714898e-17	3.81639164714898e-17	0.00173652694610782	0.00173652694610782	3.81639164714898e-17	0.00347305389221561	0.00694610778443117	0.0104191616766467	0.00347305389221561	3.72965547335014e-17
NM_010886	0.137514792899408	0.105591715976331	0.049112426035503	0.0392899408284024	0.0368343195266273	0.0221005917159764	0.00491124260355035	0.0073668639053255	0.00982248520710064	0.0073668639053255	0.0122781065088758	0.0122781065088758	0.0147337278106509	0.0196449704142012	0.00491124260355035	0.0122781065088758	0.0171893491124261	0.00982248520710064	0.0073668639053255	0.00491124260355035	0.0073668639053255	0.00491124260355035	0.00491124260355035	0.0024556213017752	5.20417042793042e-17	0.104176470588235	0.109588235294118	0.100117647058824	0.0730588235294118	0.0500588235294118	0.0270588235294118	0.0216470588235294	0.0202941176470589	0.0121764705882353	0.0040588235294118	0.0121764705882353	0.0135294117647059	0.0121764705882353	0.0135294117647059	0.00811764705882356	0.00811764705882356	0.00947058823529415	0.0027058823529412	0.00811764705882356	0.00947058823529414	0.00676470588235297	0.0135294117647059	0.0148823529411765	0.0108235294117647	2.25514051876985e-17	0.0797321428571428	0.0763392857142857	0.059375	0.0576785714285714	0.0441071428571428	0.02375	0.0220535714285714	0.0135714285714285	0.00678571428571426	0.00678571428571426	0.0152678571428571	0.0169642857142857	0.00508928571428569	0.00169642857142854	0.00678571428571426	0.00678571428571426	0.00848214285714283	0.011875	0.00508928571428569	0.00678571428571426	0.00848214285714283	0.00678571428571426	0.0152678571428571	0.011875	0.00339285714285711	0.0904166666666666	0.0719642857142857	0.0553571428571428	0.0442857142857143	0.0405952380952381	0.03875	0.0184523809523809	0.020297619047619	0.0276785714285714	0.0147619047619048	0.0110714285714286	0.0166071428571429	0.0147619047619048	0.0129166666666667	0.00922619047619048	0.00922619047619048	0.0129166666666667	0.0147619047619048	0.0129166666666667	0.0110714285714286	0.0110714285714286	0.00738095238095239	0.0110714285714286	0.0110714285714286	0.0036904761904762	0.0625149700598802	0.0816167664670659	0.0746706586826347	0.0555688622754491	0.0416766467065868	0.0364670658682635	0.0312574850299401	0.0156287425149701	0.0138922155688623	0.00694610778443116	0.0121556886227545	0.0138922155688623	0.0138922155688623	0.0121556886227545	0.0017365269461078	0.00347305389221559	0.00868263473053894	0.0138922155688623	0.0104191616766467	0.0104191616766467	0.00520958083832337	0.0121556886227545	0.0138922155688623	0.0104191616766467	0.00173652694610781
NM_001172146	0.098224852071006	0.108047337278107	0.0785798816568048	0.0638461538461539	0.0368343195266272	0.00736686390532547	0.0171893491124261	0.00982248520710061	0.00982248520710061	0.00736686390532547	0.00491124260355032	0.00245562130177517	0.00245562130177517	0.00491124260355032	0.00491124260355032	2.08166817117217e-17	0.00245562130177517	0.00491124260355032	0.00736686390532547	0.00736686390532547	0.00245562130177517	0.00245562130177517	0.00245562130177517	2.08166817117217e-17	2.08166817117217e-17	0.0757647058823529	0.0960588235294118	0.101470588235294	0.0879411764705883	0.0595294117647059	0.0216470588235294	0.0189411764705883	0.0148823529411765	0.0162352941176471	0.0148823529411765	0.0121764705882353	0.00676470588235297	0.00811764705882356	0.00811764705882356	0.00405882352941179	0.00811764705882356	0.00676470588235297	0.00405882352941179	0.00135294117647061	0.00541176470588238	0.00811764705882355	0.00947058823529414	0.0108235294117647	0.00541176470588238	0.00135294117647061	0.0203571428571429	0.0407142857142857	0.0441071428571428	0.035625	0.0373214285714286	0.0288392857142857	0.035625	0.0305357142857143	0.0203571428571428	0.0271428571428571	0.0203571428571428	-1.04083408558608e-17	0.0050892857142857	0.011875	0.00848214285714284	0.00848214285714284	0.00678571428571427	0.00678571428571427	0.00678571428571427	0.00848214285714284	0.00848214285714284	0.0050892857142857	0.011875	0.00848214285714284	-1.21430643318376e-17	0.0313690476190476	0.0701190476190476	0.110714285714286	0.101488095238095	0.0627380952380952	0.0258333333333333	0.0258333333333333	0.0332142857142857	0.0166071428571429	0.0147619047619048	0.0147619047619048	0.00369047619047621	0.00184523809523812	0.00184523809523812	0.00553571428571431	0.00553571428571431	0.00184523809523812	0.00184523809523812	0.00184523809523812	0.00184523809523812	0.00369047619047621	0.00369047619047621	0.0073809523809524	0.0092261904761905	0.00184523809523812	0.0260479041916168	0.0607784431137724	0.0955089820359281	0.0850898203592814	0.0520958083832336	0.0382035928143713	0.0260479041916168	0.0156287425149701	0.0156287425149701	0.024311377245509	0.0208383233532934	0.0121556886227545	0.0121556886227545	0.00868263473053896	0.00868263473053896	0.00694610778443118	0.00694610778443118	0.0121556886227545	0.00694610778443118	0.00694610778443118	0.00520958083832339	0.00694610778443118	0.00520958083832339	0.00347305389221561	4.11996825544492e-17
NM_175329	0.0515680473372781	0.0417455621301775	0.0442011834319527	0.0245562130177515	0.0122781065088758	0.00491124260355031	0.00491124260355031	0.0122781065088758	0.0122781065088758	0.00245562130177517	0.0270118343195266	0.0270118343195266	0.0196449704142012	0.0245562130177515	0.00736686390532546	1.73472347597681e-17	0.00491124260355031	0.00491124260355031	0.00245562130177517	0.00736686390532546	0.00245562130177517	0.00736686390532546	0.00491124260355031	0.00491124260355031	1.73472347597681e-17	0.0554705882352942	0.0324705882352942	0.046	0.0487058823529412	0.0351764705882353	0.0324705882352942	0.0446470588235294	0.0500588235294118	0.0446470588235294	0.0324705882352941	0.0500588235294118	0.0432941176470589	0.0351764705882353	0.0608823529411765	0.029764705882353	0.00947058823529414	0.0216470588235294	0.0324705882352941	0.0270588235294118	0.0216470588235294	0.0175882352941177	0.0202941176470588	0.0189411764705882	0.0108235294117647	1.38777878078145e-17	0.0322321428571429	0.00169642857142857	0.00508928571428571	0.02375	0.02375	0.0220535714285714	0.0305357142857143	0.0322321428571428	0.0186607142857143	0.0135714285714286	0.0339285714285714	0.035625	0.02375	0.0407142857142857	0.02375	0.011875	0.0203571428571428	0.0305357142857143	0.0322321428571428	0.0390178571428571	0.0288392857142857	0.0305357142857142	0.035625	0.0169642857142857	-3.46944695195361e-17	0.0479761904761905	0.0166071428571428	0.0184523809523809	0.0276785714285714	0.0295238095238095	0.0369047619047619	0.0627380952380952	0.0645833333333333	0.0424404761904762	0.0129166666666667	0.0313690476190476	0.0442857142857143	0.0461309523809524	0.057202380952381	0.0221428571428572	0.0147619047619048	0.0295238095238095	0.0350595238095238	0.0295238095238095	0.03875	0.0258333333333334	0.0332142857142857	0.03875	0.018452380952381	3.12250225675825e-17	0.0260479041916168	0.00694610778443113	0.0104191616766467	0.0329940119760479	0.0434131736526946	0.0364670658682635	0.048622754491018	0.0416766467065868	0.0173652694610778	0.00868263473053893	0.039940119760479	0.0468862275449102	0.0295209580838323	0.0503592814371258	0.0329940119760479	0.0104191616766467	0.0225748502994012	0.0277844311377246	0.024311377245509	0.0277844311377246	0.0173652694610779	0.0208383233532934	0.0295209580838324	0.0191017964071856	0.00520958083832337
